scenario,city_standard,model_key,indicator,heatwave_type,activity_type,curve_scope,partition_family,partition_name,denominator_id,denominator_label,denominator_months,period,n_days,heatwave_days,pa_loss_fraction_percent_all_days,pa_loss_fraction_low_percent_all_days,pa_loss_fraction_high_percent_all_days,annualized_asri_percent,annualized_asri_low_percent,annualized_asri_high_percent,benefit_adjusted_asri_percent,benefit_adjusted_asri_low_percent,benefit_adjusted_asri_high_percent,exposure_clipped_share,lon,lat
ssp245,Long_Beach,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,47450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.15363485341176,33.835056657794794
ssp245,Long_Beach,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,47450.0,70.0,0.00884571446483452,0.0,0.019193430988475958,0.00913448514318861,0.0,0.020611429024936314,0.00913448514318861,-0.002342458738559092,0.020611429024936314,0.0,-118.15363485341176,33.835056657794794
ssp245,Long_Beach,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,47450.0,10973.0,0.5540351083688252,0.057160509080334654,1.1374534338081153,0.5695408554887625,0.05835131057298903,1.1924605075718568,0.5695408554887625,-0.05337879659433113,1.1924605075718568,0.0,-118.15363485341176,33.835056657794794
ssp245,Long_Beach,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,47450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.15363485341176,33.835056657794794
ssp245,Los_Angeles,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,313170.0,2368.0,0.02714804649399529,0.0008779945198746584,0.05223104198930359,0.027807940288995293,0.0008787627312711226,0.05473711784671946,0.027807940288995293,0.0008787627312711226,0.05473711784671946,0.0,-118.38174277020067,34.071469381211
ssp245,Los_Angeles,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,313170.0,68623.0,0.36564082904491996,0.0053893858419302425,0.840226840169557,0.37206726198241596,0.005424323067827803,0.8713977487612095,0.37206726198241596,-0.12726322479637928,0.8713977487612095,0.0,-118.38174277020067,34.071469381211
ssp245,Los_Angeles,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,313170.0,64.0,0.0,0.0,1.781585797506434e-05,0.0,0.0,1.783123376217374e-05,-1.5178654565596545e-05,-4.81885428933683e-05,1.783123376217374e-05,0.0,-118.38174277020067,34.071469381211
ssp245,Los_Angeles,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,313170.0,2368.0,0.04038725501789038,3.903138477805314e-06,0.08884634787416307,0.04161643169778531,3.9210379186654205e-06,0.09498423649664012,0.04161643169778531,-0.011751373101069473,0.09498423649664012,0.0,-118.38174277020067,34.071469381211
ssp245,Los_Angeles,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,313170.0,68623.0,0.5315060418277012,0.049303059376120645,1.097075122752212,0.5455547179651032,0.050279585827373546,1.1474532902364725,0.5455547179651032,-0.05634385430626537,1.1474532902364725,0.0,-118.38174277020067,34.071469381211
ssp245,Los_Angeles,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,313170.0,64.0,1.5549010632204677e-05,0.0,0.00012900480193743516,1.5559023712325253e-05,0.0,0.0001296834059332762,1.5559023712325253e-05,-9.856535850862507e-05,0.0001296834059332762,0.0,-118.38174277020067,34.071469381211
ssp245,Louisville,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,227760.0,16341.0,0.22902923679444345,0.0068996414811137476,0.4423960330062699,0.23495374533460453,0.006905928143842859,0.4652536516110481,0.23495374533460453,0.004653839058161203,0.4652536516110481,0.0,-85.68381502432021,38.18964489781964
ssp245,Louisville,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,227760.0,45470.0,0.2356961088827014,0.0008941517975535284,0.5675076606958919,0.23860624404680758,0.0008991192813263308,0.5834020434304822,0.23860624404680758,-0.10618955533686912,0.5834020434304822,0.0,-85.68381502432021,38.18964489781964
ssp245,Louisville,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,227760.0,3268.0,0.0,0.0,0.0015907599386019962,0.0,0.0,0.0015924017196271483,-0.0013547620032977918,-0.004301925726222843,0.0015924017196271483,0.0,-85.68381502432021,38.18964489781964
ssp245,Louisville,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,227760.0,16341.0,0.2540602614878707,0.0,0.5786214065369897,0.2599599497379798,0.0,0.6093522479766953,0.2599599497379798,-0.08943234850073532,0.6093522479766953,0.0,-85.68381502432021,38.18964489781964
ssp245,Louisville,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,227760.0,45470.0,0.33652755544074464,0.0077972428787854466,0.75367646718588,0.3419403917362109,0.007898409301482652,0.777997204645226,0.3419403917362109,-0.0941164211728038,0.777997204645226,0.0,-85.68381502432021,38.18964489781964
ssp245,Louisville,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,227760.0,3268.0,0.00122932319412944,0.0,0.010048683556633554,0.0012303073353677834,0.0,0.010111178377732328,0.0012303073353677834,-0.007650563706996728,0.010111178377732328,0.0,-85.68381502432021,38.18964489781964
ssp245,Lubbock,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,94900.0,14035.0,0.573178759259607,0.017361404771749054,1.1072799353264056,0.5912510234943067,0.017381517463695734,1.1774987053752282,0.5912510234943067,0.005003341613385974,1.1774987053752282,0.0,-101.86846205987358,33.57347977527576
ssp245,Lubbock,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,94900.0,13324.0,0.1461952852101285,0.000604009101074723,0.34977023958893816,0.14804153976042397,0.0006065685986725137,0.3594581777423632,0.14804153976042397,-0.06337509822151693,0.3594581777423632,0.0,-101.86846205987358,33.57347977527576
ssp245,Lubbock,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,94900.0,8864.0,0.0,0.0,0.03881252415593488,0.0,0.0,0.03897881609647071,-0.03230934872376673,-0.10359751354400498,0.03897881609647071,0.0,-101.86846205987358,33.57347977527576
ssp245,Lubbock,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,94900.0,14035.0,0.5086167664249022,0.0,1.15451635719702,0.5206567991572416,0.0,1.2166688209217065,0.5206567991572416,-0.17535522260722264,1.2166688209217065,0.0,-101.86846205987358,33.57347977527576
ssp245,Lubbock,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,94900.0,13324.0,0.23307890461996378,0.0040785913582527455,0.5246084807696215,0.2366799599084484,0.004127179419926872,0.5412358565101791,0.2366799599084484,-0.06787593669328183,0.5412358565101791,0.0,-101.86846205987358,33.57347977527576
ssp245,Lubbock,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,94900.0,8864.0,0.024648294879828492,0.0,0.1685673163424371,0.024720900605070543,0.0,0.1710021375459338,0.024720900605070543,-0.1215603363357929,0.1710021375459338,0.0,-101.86846205987358,33.57347977527576
ssp245,Mesa,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,8932.0,0.2961723973105695,0.009192466757719234,0.5720417257243005,0.30231989233088913,0.009199250681169027,0.5954405339806097,0.30231989233088913,0.009199250681169027,0.5954405339806097,0.0,-111.7222897149077,33.41501904761478
ssp245,Mesa,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,13060.0,0.21778215375463458,0.0010739346813453893,0.5147429597255154,0.2208940674957151,0.0010787203053075013,0.5308672471177011,0.2208940674957151,-0.08907911212627266,0.5308672471177011,0.0,-111.7222897149077,33.41501904761478
ssp245,Mesa,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,9059.0,0.0,0.0,0.0902968501265748,0.0,0.0,0.09106115971732855,-0.06943014109076118,-0.2299214418988517,0.09106115971732855,0.0,-111.7222897149077,33.41501904761478
ssp245,Mesa,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,8932.0,0.33290455731493707,0.0,0.770044065199916,0.3392250294410324,0.0,0.8039717836262625,0.3392250294410324,-0.1255217247441971,0.8039717836262625,0.0,-111.7222897149077,33.41501904761478
ssp245,Mesa,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,13060.0,0.2762171538573208,0.0043513203024697095,0.6261827129673991,0.2802553898268419,0.004391834138613151,0.6451014110347711,0.2802553898268419,-0.08459063138108677,0.6451014110347711,0.0,-111.7222897149077,33.41501904761478
ssp245,Mesa,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,9059.0,0.045275623831775656,0.0,0.28069343911741734,0.04546045096194158,0.0,0.28578990029043966,0.04546045096194158,-0.19486899836655672,0.28578990029043966,0.0,-111.7222897149077,33.41501904761478
ssp245,Miami,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,9490.0,657.0,0.05772858558019835,0.0015625926026254988,0.11308433436669899,0.05816437663922092,0.0015629381875756061,0.11476581509086664,0.05816437663922092,0.0015629381875756061,0.11476581509086664,0.0,-80.21906371259311,25.778536464808017
ssp245,Miami,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,9490.0,2096.0,0.17860478574759925,0.0,0.44251042606753593,0.18013788663032648,0.0,0.4517042359435878,0.18013788663032648,-0.09142846268293785,0.4517042359435878,0.0,-80.21906371259311,25.778536464808017
ssp245,Miami,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,9490.0,1648.0,0.0,0.0,0.04020981125283416,0.0,0.0,0.040300768543214203,-0.034078155760190555,-0.10845708006359728,0.040300768543214203,0.0,-80.21906371259311,25.778536464808017
ssp245,Miami,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,9490.0,657.0,0.07842846300376967,0.0,0.1894843407554429,0.07900341109716534,0.0,0.1928589385164,0.07900341109716534,-0.03485211632206905,0.1928589385164,0.0,-80.21906371259311,25.778536464808017
ssp245,Miami,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,9490.0,2096.0,0.20265748025492775,0.0,0.4872107178768272,0.20428334883924787,0.0,0.4963823111591776,0.20428334883924787,-0.08781561348068118,0.4963823111591776,0.0,-80.21906371259311,25.778536464808017
ssp245,Miami,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,9490.0,1648.0,0.019043808384415505,0.0,0.15425486780535483,0.019061218268715204,0.0,0.15533577686769387,0.019061218268715204,-0.1172133403302634,0.15533577686769387,0.0,-80.21906371259311,25.778536464808017
ssp245,Milwaukee,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,113880.0,6665.0,0.20072832529329585,0.00636908840069823,0.38640669251663173,0.20603434131925455,0.006375292053846482,0.40667131312867283,0.20603434131925455,0.005397369509836486,0.40667131312867283,0.0,-87.95206111672199,43.04180163093047
ssp245,Milwaukee,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,113880.0,19542.0,0.2546325065597432,0.0015280704499683424,0.5996617760480706,0.2584262329188652,0.0015359584503478563,0.6192997259356323,0.2584262329188652,-0.10244726009790348,0.6192997259356323,0.0,-87.95206111672199,43.04180163093047
ssp245,Milwaukee,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,113880.0,1383.0,0.0,0.0,0.003407610272289515,0.0,0.0,0.0034173194071418283,-0.002879259399131631,-0.009175838205405207,0.0034173194071418283,0.0,-87.95206111672199,43.04180163093047
ssp245,Milwaukee,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,113880.0,6665.0,0.2424547670772088,0.0002268124120627753,0.544811179119844,0.24884176991460172,0.0002284817055235852,0.5773364720444552,0.24884176991460172,-0.07965293221525133,0.5773364720444552,0.0,-87.95206111672199,43.04180163093047
ssp245,Milwaukee,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,113880.0,19542.0,0.41050238992598814,0.02759144884899162,0.8637897680006649,0.42016928909938395,0.028058467415539502,0.9009139094544327,0.42016928909938395,-0.06057533125566436,0.9009139094544327,0.0,-87.95206111672199,43.04180163093047
ssp245,Milwaukee,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,113880.0,1383.0,0.0027927423117849524,0.0,0.0195053881569337,0.002799822080357866,0.0,0.019775158528126186,0.002799822080357866,-0.014175514367410462,0.019775158528126186,0.0,-87.95206111672199,43.04180163093047
ssp245,Minneapolis,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,66430.0,2085.0,0.10619075382562157,0.0032933658366526503,0.2046908756714759,0.1088117197220954,0.0032962540234374145,0.21471470494443895,0.1088117197220954,0.0029087344997518988,0.21471470494443895,0.0,-93.270301483301,44.960120100206886
